-28.400030001500078	60.612490624531226	908.2472475637371
-28.593629681484074	61.01449072453623	724.0484700322934
-28.687229361468077	63.216490824541225	113.00138184961901
-28.880829041452074	63.61849092454622	953.1217306891573
-29.474428721436073	60.520491024551234	31.0
-27.668028401420074	63.12249112455623	362.0418131737887
-28.06162808140407	66.62449122456123	798.3065824414874
-28.95522776138807	63.626491324566224	1002.9505296273959
-28.04882744137207	62.42849142457123	543.6600812301965
-28.14242712135607	61.43049152457623	645.2976514372222
-28.936026801340066	60.23249162458123	587.1842390539515
-28.22962648132407	60.43449172458623	509.96939751910384
-28.523226161308067	65.63649182459123	717.626732345388
-28.616825841292066	66.13849192459622	1009.6486229542863
-28.910425521276064	66.44049202460123	596.6359756194959
-27.804025201260064	66.14249212460624	508.8742088046969
-28.897624881244063	66.44449222461122	593.861843902268
-29.19122456122806	60.646492324616226	806.3022403312367
-29.184824241212063	61.648492424621224	506.1618785113447
-29.27842392119606	63.550492524626236	932.7027505608245
-29.07202360118006	65.05249262463123	897.8846191396187
-28.36562328116406	64.65449272463623	739.9180378742835
-29.05922296114806	62.95649282464124	891.8216928537727
-27.95282264113206	63.45849292464624	961.9092719058485
-27.546422321116058	60.06049302465124	740.3021043114618
-28.54002200110006	66.36249312465623	370.3818327753924
-29.433621681084055	63.96449322466123	830.5407297641319
-28.127221361068052	64.66649332466623	1007.2933182725285
-28.320821041052053	61.768493424671234	976.8556193109061
-27.914420721036052	65.27049352467624	221.09643431644125
-28.308020401020052	61.072493624681236	599.8412427215619
-29.10162008100405	64.47449372468623	862.9099958991121
-29.195219760988053	61.176493824691235	501.50433714236806
-28.28881944097205	64.37849392469624	1001.6154805389755
-28.182419120956048	64.48049402470123	115.64034766444945
-29.17601880094005	65.98249412470624	782.9427378099255
-27.769618480924045	61.68449422471123	674.6611907162935
-29.063218160908047	64.08649432471624	425.9982231174878
-27.556817840892045	63.38849442472124	1022.4614160833936
-27.450417520876048	65.39049452472624	391.15399824316756
-28.644017200860045	61.992494624731236	813.804632889983
-28.137616880844043	65.69449472473623	252.72512258044324
-28.631216560828044	65.89649482474124	517.4632361645276
-28.62481624081204	60.29849492474624	1003.5989093313201
-27.71841592079604	65.70049502475123	673.8074007353509
-27.71201560078004	61.302495124756234	789.6890903676525
-27.50561528076404	64.10449522476124	1004.9684331543133
-27.79921496074804	66.70649532476624	470.383678543559
-29.092814640732037	64.00849542477124	492.0385755778233
-27.586414320716038	61.810495524776236	688.4174828003306
-27.980014000700034	63.81249562478124	955.0195478931599
-27.673613680684035	65.31449572478624	837.5834139174375
-28.167213360668033	62.31649582479124	1012.38399524443
-27.460813040652035	66.21849592479624	787.9424760923426
-29.254412720636033	61.32049602480124	559.4029309934422
-28.64801240062003	65.42249612480624	767.9257078071323
-27.94161208060403	62.92449622481124	431.1530007940924
-28.83521176058803	65.22649632481624	157.08272413643104
-28.328811440572032	66.22849642482124	984.8842721494797
-28.122411120556027	63.730496524826236	737.3702167740648
-29.21601080054003	65.23249662483124	896.1914095834969
-29.109610480524026	63.63449672483625	997.2465637216256
-29.103210160508024	64.93649682484124	714.8006519503634
-28.496809840492027	62.83849692484624	881.9003635938304
-27.390409520476023	62.74049702485124	600.9110567921723
-28.484009200460026	60.442497124856246	146.30852743949197
-28.177608880444023	65.14449722486124	863.8005873223385
-28.771208560428025	60.146497324866246	848.9688899344306
-27.36480824041202	62.94849742487124	611.3898584475382
-28.45840792039602	61.95049752487624	749.013786805177
-27.752007600380022	63.05249762488125	944.8049375133907
-28.44560728036402	61.454497724886245	543.1557232972503
-27.73920696034802	64.05649782489124	334.5308788391611
-29.132806640332017	64.25849792489625	672.6598681862455
-27.826406320316018	65.56049802490124	257.30424710948193
-28.620006000300016	66.26249812490624	997.7541087199401
-28.913605680284014	60.56449822491125	903.0434157360012
-29.007205360268014	64.26649832491624	1003.5850781871187
-29.00080504025201	62.16849842492125	1042.3527202829357
-28.894404720236015	60.17049852492625	696.4704645327242
-28.98800440022001	64.07249862493124	503.1070524487337
-28.281604080204012	60.374498724936245	889.9346676586587
-27.675203760188012	66.17649882494125	898.1807232050767
-28.36880344017201	61.07849892494625	658.8325499532658
-27.16240312015601	60.78049902495125	1005.948533043091
-27.15600280014001	63.18249912495625	893.6986747226418
-28.64960248012401	61.98449922496125	244.8784742109506
-28.843202160108007	65.88649932496625	840.3349421762742
-28.036801840092007	62.88849942497125	789.8476083025234
-27.630401520076006	66.09049952497625	4.0
-27.42400120006	61.49249962498125	112.75853784040272
-28.417600880044002	63.19449972498625	982.0282019160385
-27.511200560028	65.29649982499124	32.0
-27.104800240012004	62.29849992499625	999.3453548744774
-28.498399919996004	61.50050002500125	755.3919604975478
-27.191999599979997	65.30250012500625	436.51570176220037
-28.185599279964	61.10450022501125	788.0407963014061
-27.179198959948	61.50650032501625	757.8223956738462
-27.372798639931993	64.40850042502126	937.8313588039402
-27.966398319915996	60.51050052502625	645.8941496324104
-28.359997999899996	64.51250062503125	123.95821465753724
-27.553597679884	65.71450072503625	551.2488861863236
-28.247197359867993	61.71650082504125	717.5777505275593
-27.640797039851993	65.01850092504625	924.856176118352
-27.034396719835996	65.32050102505126	955.1615797583211
-27.827996399819988	66.32250112505625	959.4293693487942
-28.72159607980399	63.424501225061256	925.5253169159092
-27.015195759787993	62.12650132506626	755.2571795948413
-28.908795439771993	61.42850142507125	996.3044635595392
-28.202395119755987	62.93050152507625	609.2975754150391
-27.095994799739987	61.53250162508125	599.4776531925592
-28.08959447972399	61.13450172508626	1009.9365163843275
-27.583194159707983	64.03650182509125	992.0753486521276
-26.976793839691986	60.73850192509626	574.8164556167173
-28.470393519675987	62.140502025101256	967.1327946778981
-27.663993199659988	61.94250212510625	322.7762303408342
-28.25759287964398	60.74450222511126	934.1734311172617
-27.451192559627984	65.34650232511626	823.9695618898644
-28.244792239611982	65.14850242512125	1038.4217774249755
-27.538391919595977	63.85050252512625	1028.6217021418197
-28.83199159957998	64.45250262513126	1003.6171188373042
-28.62559127956398	66.85450272513626	983.1553658532301
-27.619190959547982	66.85650282514126	979.3053701171488
-27.012790639531975	64.75850292514626	960.6170827554085
-28.306390319515977	66.96050302515125	420.7744410845567
-27.699989999499977	62.26250312515626	997.9344829137857
-28.593589679483973	62.66450322516126	1031.929150975869
-27.987189359467973	60.06650332516626	461.2220985483005
-27.380789039451976	66.16850342517125	495.7097677550994
-28.274388719435976	64.57050352517626	428.163878898756
-28.56798839941997	66.97250362518126	768.5571826131301
-27.16158807940397	63.274503725186264	973.3503758550942
-27.855187759387974	60.37650382519126	376.5509376439722
-28.748787439371966	61.878503925196256	964.7289148171172
-27.242387119355968	66.88050402520126	525.6513653643042
-27.03598679933997	60.182504125206265	148.2843063412752
-27.62958647932397	65.68450422521126	1047.0447971001245
-28.123186159307963	63.98650432521626	336.0765842678405
-28.316785839291967	64.98850442522127	998.086101753952
-27.610385519275965	60.79050452522627	249.46737814112385
-27.40398519925996	63.692504625231265	516.8604465816908
-26.797584879243963	62.694504725236264	604.1279886579665
-28.691184559227963	63.69650482524126	882.5397535563808
-28.484784239211965	60.09850492524626	687.1168255618303
-28.17838391919596	61.30050502525127	455.6752627993081
-27.97198359917996	63.102505125256265	310.5494402412973
-27.86558327916396	63.50450522526126	1045.028225892469
-27.359182959147955	66.30650532526626	143.6230112958666
-26.752782639131958	63.808505425271264	338.72676123134363
-28.146382319115958	64.21050552527626	989.3386328445081
-27.039981999099957	63.21250562528127	612.9950188480022
-27.433581679083954	60.31450572528627	326.9040822213899
-27.327181359067954	63.716505825291264	234.98394422949542
-27.920781039051956	63.41850592529626	597.3338212721604
-26.81438071903595	65.42050602530126	468.53006529990074
-27.00798039901995	60.82250612530627	154.84881459892756
-28.601580079003952	62.224506225311266	914.9568606383517
-26.795179758987953	63.726506325316265	1027.209997564048
-27.988779438971946	62.02850642532126	1034.4187660987413
-26.88237911895595	64.83050652532627	941.1643515919952
-28.07597879893995	64.93250662533127	926.3462201707894
-27.269578478923943	62.034506725336264	764.7354487923279
-27.063178158907945	66.13650682534127	466.2139073003749
-26.956777838891945	62.83850692534627	617.7613977624792
-27.050377518875948	62.440507025351266	913.3380646851922
-27.543977198859942	60.442507125356265	1021.2895761289236
-27.837576878843944	65.34450722536127	931.4374316435537
-27.131176558827946	63.54650732536627	306.84979416830356
-28.02477623881194	63.74850742537127	454.72678880073056
-26.81837591879594	62.15050752537627	607.1407675343377
-28.01197559877994	65.15250762538128	1061.817862700871
-26.805575278763943	64.15450772538627	812.4299155315233
-27.999174958747936	60.856507825391276	542.5693716904635
-28.492774638731937	65.05850792539627	787.525230790652
-27.186374318715938	61.16050802540127	667.5578981284006
-28.37997399869994	60.56250812540627	911.237220249598
-27.973573678683934	60.56450822541127	949.8684541891524
-26.867173358667934	61.06650832541627	1019.176855148737
-28.060773038651938	64.66850842542127	43.0
-28.15437271863593	64.57050852542628	1019.4525632312861
-27.047972398619933	64.17250862543128	192.554449920993
-26.641572078603932	66.87450872543627	243.42443876424394
-27.835171758587933	64.07650882544128	972.4903984001695
-27.92877143857193	65.07850892544627	750.161537394404
-28.12237111855593	63.78050902545127	31.0
-28.21597079853993	65.78250912545627	307.91372010858134
-28.109570478523924	60.28450922546127	669.1040978877589
-28.203170158507927	65.68650932546628	188.7520278111713
-27.99676983849193	62.48850942547127	1030.0263862315546
-27.19036951847593	61.09050952547627	1020.4003558826751
-27.78396919845992	66.89250962548128	623.5123845034453
-27.577568878443923	60.494509725486274	1038.0162817545981
-27.571168558427924	66.89650982549128	138.79524137517475
-26.764768238411918	60.198509925496275	799.8767262744213
-26.958367918395922	66.40051002550128	1035.2089850374814
-26.55196759837992	62.80251012550628	561.9407965720864
-28.045567278363922	64.80451022551128	773.9556462874398
-26.539166958347916	64.90651032551628	401.46023317186734
-26.83276663833192	64.10851042552127	857.3543967388746
-27.12636631831592	65.41051052552628	1019.493305988039
-26.919965998299915	66.31251062553127	190.11895817864536
-28.213565678283913	61.014510725536276	997.2275419622191
-27.207165358267915	60.71651082554128	482.6331173027457
-27.000765038251917	62.41851092554628	961.1665690589346
-28.094364718235912	61.720511025551275	941.8594649560349
-26.487964398219912	62.422511125556284	441.0833336745863
-27.281564078203914	66.52451122556128	508.1891801279436
-26.87516375818791	61.32651132556628	1063.0893777701947
-27.96876343817191	61.028511425571274	914.9346869428152
-28.16236311815591	60.53051152557627	318.33228802895184
-28.055962798139912	63.83251162558128	452.3169593032198
-26.349562478123907	62.93451172558628	535.5904834462588
-28.243162158107907	64.73651182559128	983.6812038170284
-27.53676183809191	63.83851192559628	860.780007230858
-26.4303615180759	63.540512025601274	808.6403192849259
-27.523961198059904	66.24251212560628	1023.7138845596464
-27.817560878043906	66.44451222561128	243.52703881840165
-28.011160558027907	61.14651232561628	1031.1105703181152
-28.0047602380119	62.148512425621284	452.00080130369395
-27.798359917995903	65.85051252562629	322.92335799577285
-27.191959597979903	65.55251262563128	624.5843213514437
-26.385559277963896	63.85451272563628	806.263576310837
-27.579158957947897	62.15651282564128	269.38638136092845
-26.9727586379319	65.35851292564628	364.648026831269
-27.9663583179159	64.16051302565128	186.79636808782814
-26.959957997899895	61.362513125656285	1022.3190788681012
-27.853557677883895	60.76451322566128	1013.516178669089
-26.847157357867896	60.86651332566628	989.5202460322013
-27.84075703785189	63.168513425671286	866.2056177228412
-27.134356717835892	63.87051352567629	389.0500327117502
-27.127956397819894	65.97251362568129	693.8704725857716
-26.721556077803896	65.37451372568628	933.6722253383858
-27.61515575778789	65.37651382569128	486.19752480452377
